feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_1047	102111.451005086	-0.297188953106146	0.0663247459874842	-4.48088974805261	7.43325047589498e-06	3.4076217539611e-05
SPV_1048	13769.351395639	-0.330808414977504	0.0607718148559222	-5.44381791258988	5.2150530270195e-08	3.28631119321705e-07
SPV_1049	31403.8200816408	-0.207503229071146	0.0680178733845607	-3.05086346543297	0.00228184312288667	0.00648919570047283
SPV_1051	47986.6182693573	-0.165567668489426	0.0606100734445567	-2.73210656636661	0.00629307823640462	0.0159741180297483
SPV_1052	27571.3969976519	-0.289717172693189	0.0539434848670648	-5.3717582387119	7.7972602717552e-08	4.7918147490508e-07
SPV_1053	24866.9060335302	-0.218196484900828	0.0495767014720573	-4.40222601593253	1.07145852702404e-05	4.74742226817571e-05
SPV_1054	98.8772449488103	0.0307574527868433	0.190426642035694	0.16029183627121	0.872651189439561	0.915545777503979
SPV_1057	201.173156566361	0.0343056176318257	0.130990805200587	0.258216271897169	0.796240000496852	0.861797383307661
SPV_1059	0.130377464241572	0	0.303766285580568	0	1	1
SPV_2520	11.7168271335189	0.238232082099738	0.493328360529771	0.486132940276431	0.626872913350694	0.728537899883565
SPV_1060	13552.5448767308	-0.0852000859877516	0.0478537220146247	-1.78040257624907	0.0750101004606269	0.132620517688025
SPV_1061	3838.9633562465	-0.232110427675292	0.0411628019252451	-5.63859789350936	1.71440348511635e-08	1.12685129733641e-07
SPV_1062	11567.9994057387	-0.15324834923299	0.0379640275183532	-4.03659609986209	5.42323168396526e-05	0.000214872552747925
SPV_1063	2150.52118460862	-0.199801941234341	0.0539382785644436	-3.70392266262812	0.000212291003437412	0.000760456202388835
SPV_1064	4293.27252395322	-0.259700599339562	0.0603740159282739	-4.30138039893855	1.69737382065833e-05	7.1686958170357e-05
SPV_1065	5969.20821713869	-0.23027454873122	0.0529647598212642	-4.34761366730378	1.37626749140798e-05	5.8876960569932e-05
SPV_1066	550.940187618967	-0.370006667467631	0.0906123096327149	-4.08220919028577	4.46096148244701e-05	0.000179251185074035
SPV_1067	7427.84713122817	-0.147562221813626	0.0350384095990552	-4.21130072667543	2.53904472106621e-05	0.000105219285413704
SPV_1068	3355.32006947552	0.0471587380184758	0.0622940702102111	0.757025867699552	0.449034365101257	0.564492219585811
SPV_1069	2478.59124022191	-0.265556809441001	0.0653286182081417	-4.06496183559154	4.80403223450011e-05	0.000191486023804874
SPV_2309	198.553103775575	-0.553927900707207	0.156331032697464	-3.54157349917145	0.000397748028700328	0.00132609999788083
SPV_1070	1433.25217600192	-0.120317860806695	0.0624718274028079	-1.9256389888668	0.0541494668485306	0.101883120089415
SPV_1071	4120.9906301014	-0.0450666504914723	0.085422123599288	-0.527475698913857	0.597863287632445	0.705144756952111
SPV_1072	1689.83409496473	0.0507202132085126	0.0574168135826502	0.883323679123754	0.377061413567754	0.49625138077293
SPV_1075	1074.79858160222	-0.664707918851053	0.133388581072589	-4.98342067620419	6.24699301964799e-07	3.36964161521773e-06
SPV_1076	4234.16235420664	-0.0820659693498004	0.0517698334441782	-1.58517977932914	0.112925493377035	0.185079219770511
SPV_1077	13952.1203092491	-0.10129275645683	0.0423004964484315	-2.39459699832389	0.0166386418352807	0.0372773183329933
SPV_1078	61232.0308515134	-0.150946914354252	0.0603779606042021	-2.50005092425614	0.0124175455338597	0.0290960467826719
SPV_1079	6699.0316122894	0.146451121474614	0.0377455590132085	3.88000943347769	0.000104452413614537	0.000394929601952107
SPV_1080	2935.28971433008	0.313690512418614	0.0596264947000575	5.2609662939615	1.43300304127552e-07	8.59368893332903e-07
SPV_1081	240.418966459043	0.231684843144718	0.15038734076069	1.54085351907018	0.123352440517019	0.197782386450955
SPV_1082	220.548576830272	0.221490822414857	0.156420200689729	1.41623542682678	0.15670658668847	0.241883806047133
SPV_1083	7820.71393992689	-0.155263309114669	0.0586113238148003	-2.64904067363422	0.00807206161711885	0.0199539754794283
SPV_1084	12435.987213808	-0.217452719241415	0.034400574388665	-6.32117643219853	2.59579440892156e-10	2.13802983473415e-09
SPV_1085	5037.56915490746	-0.186956845078921	0.0673927333917697	-2.77415146020814	0.00553459041418086	0.0143048984012357
SPV_1086	7696.07474897029	-0.334225561131334	0.0592254852230438	-5.64333006141952	1.66792152511491e-08	1.11101484139365e-07
SPV_1087	18786.0987663826	-0.874963706674339	0.0457315628265356	-19.1327645665529	1.34735788126446e-81	1.33725269715498e-79
SPV_1088	2777.16429875137	-0.111330304562078	0.067627721645788	-1.64614713409964	0.0997334703370386	0.167205184644444
SPV_1089	2213.35655627044	-0.235769870657299	0.0604196824793616	-3.901979376943	9.54092880741871e-05	0.000363507556290329
SPV_1090	4040.21963638146	-0.32621175384394	0.0516032799107671	-6.32137941279487	2.5923863685043e-10	2.13802983473415e-09
SPV_1091	2074.23092498884	-0.461289973276307	0.071030583549279	-6.49361731113883	8.37994557751677e-11	7.32783787285057e-10
SPV_1093	2644.65514630025	-0.181995515185432	0.0557332797279799	-3.2652756697997	0.00109357589841518	0.0033265135043892
SPV_1092	1227.04664582642	0.0291122661425116	0.0537424808682207	0.541852660145544	0.587920010920607	0.695069220772725
SPV_1094	676.395725326537	-0.0113100040343599	0.0809788238148761	-0.139333621826216	0.889186522624924	0.927501443725946
SPV_1095	1054.32638632028	0.0662538934733776	0.0703780986874793	0.941502784516077	0.346447262983198	0.463408232494372
SPV_1096	3003.43370452215	0.112157926784767	0.0519449490317686	2.15911496927894	0.0308412486017455	0.063452082599044
SPV_1097	1205.62500875448	-0.137694156641298	0.0910178009052222	-1.51285266614904	0.1303170875155	0.206348987644629
SPV_1098	6173.11312864437	0.150553081053389	0.0590207510036852	2.55075048045349	0.0107491252186306	0.0256763099386063
SPV_1099	2724.95697535009	0.177566791947289	0.0864685732379211	2.05338479717157	0.0400352725759405	0.0791534024534281
SPV_1100	10436.4415427247	0.379361697781961	0.0560908711153008	6.76328151850287	1.34900745337729e-11	1.28739413218938e-10
SPV_1101	4691.36362638754	-0.0119688347348452	0.0445827597146973	-0.268276505946412	0.788486489119723	0.85527086388123
SPV_1102	2757.33254027232	-0.0375393162612324	0.0391725367449297	-0.957907121642242	0.338109595011163	0.454501253925621
SPV_1103	2300.18961257969	-0.0378870933082447	0.0597518957774266	-0.633786698881582	0.526220034833511	0.639312020574766
SPV_1104	10798.8491094176	-0.00140960528551352	0.0402880554505292	-0.0348897455995184	0.97216765746254	0.98206249367081
SPV_1105	1042.95812803666	0.0528258914329301	0.0643405012924146	0.82168305953133	0.41125730308376	0.529407098976176
SPV_1107	10011.756655053	-2.87735388981406	0.086276890805643	-33.3474784593549	7.92428547052138e-244	3.14594133179699e-241
SPV_1108	349.956901833655	0.236602891054338	0.113151472984091	2.09109419433182	0.0365196210478307	0.0732977227299736
SPV_1109	660.914699399591	0.326952372200708	0.0878308191578526	3.72264213690343	0.000197148858153305	0.000710236812040489
SPV_1110	90.1594636299682	-0.717076733794199	0.170899959368755	-4.18482376038319	2.85387430146935e-05	0.000117774230528413
SPV_1111	45.211216476156	-0.659814203479189	0.223247705624042	-2.93978778421152	0.00328437110528156	0.00897999537738829
SPV_1112	138.274080595717	-0.639649222655177	0.157057964278483	-4.06651525904442	4.772136193965e-05	0.000190597391247898
SPV_1113	320.182559878023	-0.884478419550739	0.119374195293918	-7.40453045113016	1.31615325595125e-13	1.53680247827249e-12
