feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_2541	15.8981495671363	-0.865767178619317	0.516580526438456	-1.72399149770468	0.0847093780612012	0.122556935460266
SPV_2542	206.475867407268	-1.06026400606806	0.192527781073175	-5.52920560191169	3.21684151857367e-08	9.915264618585e-08
SPV_1518	635.263853136238	-0.278879995115892	0.0942837556392405	-2.95727014624368	0.00310376059047412	0.00575253480120554
SPV_2381	731.933789439676	-0.11458761068883	0.0943388026738939	-1.21672465899097	0.223708993672439	0.292724029294523
SPV_2382	371.975475392395	-0.648432441252788	0.137174063806024	-4.73514057063455	2.18903324075494e-06	5.76290581286281e-06
SPV_1519	12986.3042812369	0.279841894926334	0.0420058418938551	6.66200653282627	2.70114018021813e-11	1.06384191621686e-10
SPV_1520	5040.07894107994	0.255333054156487	0.0406437923021871	6.28226029213299	3.3368553976415e-10	1.22207711518789e-09
SPV_1521	6260.30685414805	0.424378873545751	0.0375078535580203	11.3144997777109	1.1123492620059e-29	1.07707965125937e-28
SPV_1522	6959.02379625791	0.609165078041048	0.0377083506692504	16.1546301128799	1.05348582631547e-58	3.16843843217608e-57
SPV_1523	4553.0210511549	0.875365983326112	0.0502706747205315	17.4128104382802	6.59646432273057e-68	2.67224115931024e-66
SPV_1524	1251.6735043733	-1.5627853996609	0.0901678032253405	-17.3285505478921	2.86457332376049e-67	1.11493687209109e-65
SPV_1525	2513.61895824927	-1.53361865903672	0.0750764929892297	-20.4255998025961	9.90348717360918e-93	8.19100918317259e-91
SPV_1526	3657.64989558689	-1.42647378025881	0.0719828908074812	-19.815785517269	2.17586079161204e-87	1.59966061901848e-85
SPV_1527	12459.4629459849	1.00822989584996	0.0595990653416177	16.917055851088	3.36853765056896e-64	1.15285297178955e-62
SPV_1528	12909.2405482899	1.14673900345464	0.0531666217755421	21.5688608278479	3.52262258377201e-103	4.11317989928673e-101
SPV_2384	5.71983936141643	-1.37241303083561	0.583947869709466	-2.21747273972265	0.0265908038717486	0.0425324300446583
SPV_1530	1431.97809491223	-0.356815922272835	0.0714159721539728	-4.99606737579775	5.85112253249639e-07	1.61536553922188e-06
SPV_1531	1766.66162353601	0.977238440863081	0.0614075651154829	15.9129977539096	5.14879710017317e-57	1.38113003295186e-55
SPV_1532	2671.3254476957	1.29613993616165	0.115933795181042	11.1793202337266	5.14828090550026e-29	4.82044226293303e-28
SPV_1533	8.99110281909185	0.250097824349939	0.584010123977933	0.462530481654687	0.643700948556356	0.711836425005218
SPV_1534	1711.93625506803	1.31920683891526	0.0618738708386011	21.3178795470228	7.74908084930274e-101	7.32472642184092e-99
SPV_1535	949.56091548148	1.08544013195256	0.100968372813445	10.7482993350977	6.0364315427202e-27	5.14262515549339e-26
SPV_1536	4548.17313648741	-0.410184243268075	0.0673584351331746	-6.08948585419247	1.1327387267589e-09	3.96558443142225e-09
SPV_1537	6036.23924679446	-0.359643601674432	0.0483396450334952	-7.43992248943197	1.00744394397997e-13	4.53463997460373e-13
SPV_1538	900.301981533044	-0.0451843318435604	0.0760349936458527	-0.594153666240586	0.552409339428196	0.628025509029192
SPV_1540	1201.02837363725	-0.0446122369037856	0.0699061662657882	-0.638174074780729	0.523360371372894	0.599463552899709
SPV_1541	1291.99886349899	-0.120185461897319	0.0810444283260331	-1.4827745713704	0.138134314269067	0.189362302364708
SPV_1542	22458.9215508056	0.0457780746394759	0.0396146820959796	1.15558162802194	0.247852326330721	0.319057631495772
SPV_1543	7616.71243502274	0.212386534299406	0.0412794603207637	5.14510618430419	2.67369534312869e-07	7.71407740713727e-07
SPV_1544	3615.87989626613	0.102810566154916	0.0502772363355744	2.0448916442316	0.040865541887258	0.0627849076209033
SPV_1545	2274.65256807654	0.207643216768427	0.0551220798401893	3.76702613305218	0.000165203713597644	0.000363155450156505
SPV_1546	5230.72148134915	0.241670555194785	0.0429847054092795	5.62228812151033	1.88444623252941e-08	5.91871166387796e-08
SPV_1547	2529.96689591917	0.14516175173758	0.0621179533887621	2.33685659473126	0.0194466419257036	0.0318757920912648
SPV_1548	6015.78620065094	-0.03105061827983	0.0585215972921582	-0.530585296844095	0.595706186702074	0.667688752458281
SPV_1549	17641.8620363015	-0.358513938140323	0.0514208949559753	-6.9721240369305	3.12191105924382e-12	1.29373558509373e-11
SPV_1550	68.2690794427118	0.723467914625729	0.234778985692161	3.07331561110991	0.00211694466636717	0.00402503368078432
SPV_1551	116.413421391126	0.680126229338903	0.154787831027854	4.38768670323163	1.14562638900293e-05	2.8712984623369e-05
SPV_1552	1968.47638525644	-0.718825845879807	0.068851116912672	-10.4403839648488	1.6215350093244e-25	1.303136434619e-24
SPV_1553	1349.05976171758	-0.939720353524325	0.0774083901141039	-12.1399036393579	6.49024247593267e-34	7.36178932270077e-33
SPV_1554	1711.11973311697	-0.0444706854463898	0.0720718347473785	-0.617104133858976	0.537166042207819	0.613153877965797
SPV_1555	2833.76121072045	-0.156149997310299	0.061150541281873	-2.55369235495792	0.0106587386393675	0.0183182651074843
SPV_1556	3244.98055291888	-0.182397004109716	0.0681769218389301	-2.67538454135012	0.0074643578853705	0.0131237824645354
SPV_1557	3335.56786733356	-0.0805733818884495	0.0509218859330074	-1.58233300442933	0.11357357005572	0.159211537119071
SPV_1558	1458.57538040217	-0.0507287843859695	0.0785935373852594	-0.64553687297477	0.51857933114195	0.595017325038596
SPV_2543	23.8545687430029	0.572909977344204	0.347537011892834	1.64264014415732	0.100457409733721	0.142842377021087
SPV_1559	5056.23231020796	-0.0618851244190138	0.041331376671147	-1.49730078898727	0.13431500968678	0.184508854137203
SPV_1560	2008.01911345468	-0.0480125681675692	0.0561126108563244	-0.855634331649736	0.392200073814801	0.472401181142221
SPV_1561	5926.79317703533	0.0276784221116048	0.0384571964245231	0.719718253893163	0.471698484940641	0.551751026875176
SPV_1562	2271.50619322678	0.201827768288622	0.0495213937900482	4.07548992385287	4.59175706428668e-05	0.000107993338538022
SPV_1564	1044.14851969492	-1.21817008467354	0.101743174282175	-11.9696363884551	5.1252741239286e-33	5.65203840888793e-32
SPV_1565	3165.86865212354	0.502934931656067	0.060351196207607	8.33325840249274	7.8647250056678e-17	4.17419228241994e-16
SPV_1566	8073.80717110002	0.422205697445109	0.0978536321792243	4.31466309057598	1.598464911296e-05	3.94645876731661e-05
SPV_1567	29466.6024598522	0.420143125300258	0.105873594385873	3.96832923843112	7.23782928570999e-05	0.00016476021940521
SPV_1568	131.598026763358	0.468855024111124	0.157793281727284	2.97035500031226	0.0029745579077391	0.00552338395403379
SPV_2389	84.9260067560917	0.210410304096913	0.23264881667637	0.904622794604385	0.365665255095993	0.445304006972728
SPV_1569	3409.94711477144	-1.56811705243929	0.120873697996271	-12.9711870213372	1.78248355223447e-38	2.39069584539556e-37
SPV_1570	993.597870276839	-0.223177633200363	0.0823570435202999	-2.70985942731652	0.00673117296535036	0.0118767807433071
SPV_2390	108.075775286159	-0.453716606325691	0.166296529025104	-2.72793845143376	0.006373149819809	0.0112851939271373
SPV_1571	4490.23933899228	-0.21020376987117	0.0658045780269886	-3.19434495051524	0.00140148545689364	0.00274083609057524
SPV_1572	1140.76076060803	-0.198477180009027	0.0912798085724302	-2.17429903997057	0.0296826844773598	0.0469483097112026
SPV_1573	1750.57429147663	-0.1565837970943	0.0717181309979233	-2.18327507788534	0.029015558730472	0.0460031023003091
SPV_1574	570.269268704281	-0.115683225266378	0.110429866393106	-1.04755259257829	0.294844789176212	0.371126763801383
SPV_1575	1765.57125260273	-0.169452711038499	0.0577402526760286	-2.93463366025542	0.00333941693565028	0.0061320468244827
SPV_1576	705.619598992209	-0.0846173279295623	0.0918415314486133	-0.921157727504421	0.356968084768249	0.437126248158528
SPV_1577	4259.02340327524	1.10309829762515	0.083622928890136	13.1906579592626	9.93146308104074e-40	1.45511804417386e-38
SPV_2391	2619.7644617086	0.606495454754649	0.130655542358393	4.64190934209913	3.45204326314809e-06	8.9106708418062e-06
SPV_1578	22.335802400837	0.521205561807255	0.331302483120563	1.5612684763962	0.118460418180181	0.165245207370105
SPV_1579	54.7685342128266	0.62141287805669	0.235627252666367	2.6306207939031	0.00852290754329266	0.0148794823864872
SPV_1580	2627.69439577729	0.261686220938948	0.0513645749071756	5.09459406117825	3.49489285923551e-07	9.91051760797499e-07
SPV_1582	68.9709381233294	0.272246801567464	0.244671742384253	1.11763612975254	0.263722431434479	0.337299630410722
SPV_1583	25.772229284523	-0.17798805731785	0.407863621982213	-0.449591539927604	0.653004989375267	0.720119391061058
SPV_1584	26.5204729001533	-0.0256276202093686	0.372373716623927	-0.0695483002108754	0.944553187688794	0.960029737615082
SPV_1585	104.420401766185	0.0740200334931547	0.227916584941782	0.324823498471571	0.745314658881631	0.801001406540356
SPV_1586	2369.41079472186	-0.0327606821604198	0.0983899103033193	-0.332919048066595	0.739195390568252	0.794855281840726
SPV_1587	538.161690323064	-0.920218844487806	0.100011804390758	-9.19975255179476	3.58774994907133e-20	2.30475198993741e-19
SPV_1588	11108.0286999284	-0.0523194809718537	0.0615555880640487	-0.849959001795801	0.395347880404799	0.475615480365773
SPV_1589	551.663924893105	0.0822442583450822	0.10590679565831	0.776567717393272	0.437413854003182	0.518677718157895
SPV_1590	9183.47762791738	0.00982101208057172	0.0693688398636822	0.141578199970099	0.88741318735903	0.915548428746192
SPV_1591	3469.15143911133	0.0965901608215463	0.0988201511470974	0.977426880263543	0.328357860770589	0.406099908803501
SPV_1592	127.047379141665	0.0944436984638154	0.168445350912545	0.560605234689318	0.575066682191264	0.649321595079441
SPV_1593	65.4434744614199	1.50652160059076	0.252223472198501	5.92323251809168	3.1567400248323e-09	1.05490386351719e-08
SPV_1594	4156.58087902537	0.339331797372485	0.0710902284614596	4.77329448630949	1.81236480945825e-06	4.81598948698076e-06
SPV_1595	1764.62760941754	0.479289864998509	0.0841582763009912	5.69521387546983	1.23217361994109e-08	3.91965486471645e-08
SPV_1596	1362.10214331476	0.489071891448163	0.0784276752899683	6.23518063713434	4.51257071518369e-10	1.63457169154008e-09
SPV_1597	1549.34909660825	0.396411253792622	0.0574368729104187	6.90105292962716	5.16184939552875e-12	2.11699815085218e-11
SPV_1598	683.140025543504	0.365502459762987	0.0696395682379079	5.24748738479444	1.54187603892583e-07	4.53425768484115e-07
SPV_1599	759.48411077669	0.445379875312013	0.0721076447206844	6.17544943717618	6.59755188861564e-10	2.35966495475712e-09
SPV_1600	1346.95860812365	0.522274587033869	0.0641843098780586	8.13610134607454	4.0821013589069e-16	2.077684922418e-15
SPV_1601	559.63821873878	0.400227170962989	0.0974980148506677	4.10391335921875	4.06219645202877e-05	9.61079851880465e-05
SPV_1602	1188.01824614048	0.351757500030398	0.0587948996926155	5.9821841030117	2.20165218040246e-09	7.45781497969092e-09
SPV_1603	1625.63482331904	0.239526811301707	0.105446087914151	2.27182029864982	0.023097366321746	0.0373661549703878
SPV_2394	1739.56136607763	0.232669316296104	0.0803367701240027	2.89655537327657	0.00377284053282339	0.00689602988734294
SPV_2570	2715.34460642175	0.34696746082979	0.110149313480981	3.15011852074943	0.00163204239408238	0.00315443442283693
SPV_2571	179.288508494873	0.99184787633503	0.193683305283448	5.11849593110755	3.07981880917757e-07	8.80899183893008e-07
SPV_1605	3178.51971649916	0.855078829909648	0.107248748220712	7.97281980426706	1.55094234596662e-15	7.65826009140236e-15
SPV_2395	1.55822538247241	-0.513005013280142	0.631793002667144	-1.0100564809469	0.312468230668679	0.389848798162997
SPV_1606	145.373693225388	0.231543786732865	0.215933533607751	1.07231912371794	0.283576720086484	0.358763409414704
SPV_1607	218.373160399074	0.271005371660256	0.157531595463824	1.72075002179369	0.0852961950658374	0.123226308009962
SPV_1608	146.728448156804	0.314397370698401	0.183394984511427	1.71503231740693	0.0863393019659749	0.124551972676207
SPV_1609	333.763720546885	0.619419523126979	0.139571939698604	4.43924905431385	9.02733041048613e-06	2.27690608193329e-05
SPV_1610	102.992062476394	0.245509546029598	0.221079676635507	1.11041406361615	0.266820640716546	0.340384943330555
SPV_1612	176.630682755096	0.223704791542446	0.167234631582714	1.3372251264286	0.181149162528347	0.241167731467988
SPV_1613	305.404813433512	0.60373618975749	0.14110675425493	4.27749029146884	1.89012198757686e-05	4.62055682923653e-05
SPV_1614	98.1895734454447	0.517010234099377	0.224752904139107	2.30068389634567	0.0214095049878108	0.0348628936840069
SPV_1617	674.047729184345	0.775448311863469	0.118129437347728	6.56325759301253	5.2644786949555e-11	2.04500786878409e-10
SPV_1618	0.805293338274556	0	0.52043944807625	0	1	1
SPV_1619	9770.64072027363	-0.0555910851783038	0.0416382107390724	-1.33508563389976	0.181848320799001	0.241774224237118
SPV_1620	3652.5540687088	-0.282244759264143	0.054183315912477	-5.2089676210932	1.89894244583017e-07	5.54323640437189e-07
SPV_1621	4931.42116626728	-0.283820150542203	0.0712147370236984	-3.98529005015765	6.73977469232179e-05	0.00015466419380646
SPV_1622	4538.53903147701	-0.250691455264051	0.0742642105203297	-3.37553418167679	0.000736725397158317	0.00149989734703514
SPV_1626	13055.2079083303	0.0185864564558746	0.0668529590656068	0.278011466471663	0.78100355663535	0.833490354796328
SPV_1628	2985.75484458591	-0.388969189902649	0.107757997811712	-3.60937311576972	0.000306937862042971	0.000650931256576173
SPV_1629	8005.40493180014	-0.289301690872844	0.0799596862987152	-3.61795469134577	0.000296940362124067	0.000633111298406309
SPV_1630	665.366581385572	-0.467655355677404	0.122594453388422	-3.81553407397714	0.00013588870195697	0.000300712456393071
SPV_1631	580.006889383368	-0.449480005009666	0.105973680308063	-4.24067811757679	2.22845515466636e-05	5.40107873261627e-05
SPV_1632	6508.38746259455	0.125743103050519	0.0532457102350452	2.36163070872037	0.0181947566266233	0.0300470814507881
SPV_1633	19753.7787142126	-0.0700072852065268	0.0550658679539069	-1.27138343399656	0.203592273147703	0.268666678938854
SPV_1634	13457.8235030546	-0.0768646548592876	0.0618168483145854	-1.24346739628854	0.213695648184098	0.280917789169162
SPV_1635	1622.39608868815	-0.340856639376683	0.0731023469268785	-4.66204105452409	3.13088712522411e-06	8.15591987345127e-06
SPV_1636	4106.64463565821	1.42013793423554	0.125865156695828	11.2823966928707	1.60317779158491e-29	1.52263536664883e-28
SPV_1637	1052.47513626252	1.7798903843875	0.155214203678001	11.4635021347802	2.01210719067865e-30	2.03777182321281e-29
SPV_1638	4381.46604343107	2.26402475300025	0.162099023365168	13.9637939372841	2.59257077770605e-44	4.59486874441652e-43
SPV_1639	448.718935277885	0.768763289206851	0.094354662292873	8.14459903498053	3.80540793602426e-16	1.94183412673732e-15
SPV_1640	776.43906361069	1.2850564446013	0.135953633956525	9.44875844559329	3.42873334572218e-21	2.31497812627841e-20
SPV_2400	22.094052799804	0.729040562059484	0.371664737601969	1.95584484098928	0.0504834347490842	0.0760893074995688
SPV_1642	9488.00425257148	-0.572673226516954	0.0872613091275196	-6.56271933651167	5.28352391814327e-11	2.04839745654578e-10
SPV_1643	2496.77869631791	-0.824334228007872	0.0939486593704723	-8.77412357738729	1.72240004269794e-18	1.00557767198688e-17
SPV_1644	2865.90908330221	-0.924163909930874	0.0928991089066323	-9.94770516234333	2.58065411129361e-23	1.90431167692112e-22
SPV_1645	1308.96171978487	-1.05162744293941	0.0962366893106758	-10.9268057821696	8.58162176005794e-28	7.8139996301445e-27
SPV_1646	3072.93761396715	0.285561164059518	0.0632698070993127	4.51333075608571	6.38173785449913e-06	1.62199099118832e-05
SPV_1647	8961.07782195935	0.0323476222723682	0.0521070540313781	0.620794931809173	0.534734558339326	0.610729630784558
SPV_1648	15.3914232380055	0.960247077199606	0.442495475157632	2.17479511466975	0.0296454733548634	0.0469268457810238
